[CHEM1D_DATAFILE_VERSION]
 4

[NUMBER_OF_GRIDPOINTS]
         300
[MOLE_OR_MASS_FRACTIONS]
 MASS
[NUMBER_OF_SPECIES]
          23
[NUMBER_OF_VARIABLES]
          36

[TIME]
0.000000000000000E+00
[INLET]
, Tinlet =  300.00 300.00 K, Pinlet =  100000.00 Pa.
[COMMENT]
Counterflow flame, Stationary solution, Mixture averaged diffusion, Detailed chemistry,  No radiation model.
 No heat exchanger model.
[USER_COMMENT]
-                                                      

[FILE_STRUCTURE_COLUMNS_CONTAINING]
 i x(i) H2               H                O                O2               OH               H2O              HO2              CH2              CH2(S)           CH3              CH4              CO               CO2              HCO              CH2O             CH3O             C2H4             C2H5             C2H6             N                NO               N2               AR               Temp             Massflow         Enthalpy         MixFrac          Stretch          Press            Density          MeanMass         Surface          Porosity         Tsolid           HeatRel          Dissipation     
 261 0.12748277353994E+001 0.20691527100712E-022 -.15237455731997E-022 0.26252778117191E-022 0.23458751188172E+000 -.18612163749402E-022 0.26296060051588E-023 0.51315042130228E-021 -.20098232763343E-034 -.94830635027978E-036 0.45710633553654E-022 -.42472042401182E-029 -.40249918013467E-024 -.96401821705693E-023 -.11436027665938E-034 0.65790877228895E-028 -.44434538473541E-035 0.11758863006798E-029 -.15937760550377E-029 -.68043076902768E-022 -.82777371236582E-023 -.15951607611637E-024 0.76541248811828E+000 0.50893602760982E-049 0.30000000000000E+003 -.14848699356865E+002 0.19071693032090E+001 0.10000000000000E+001 0.99999999999999E+004 0.10000000000000E+006 0.11568790479780E-002 0.28856515355400E+002 0.10000000000000E+001 0.10000000000000E+001 0.30000000000000E+003 0.70572258248304E-022 0.13483532154971E-035
 262 0.12934217685693E+001 0.17276795019166E-022 -.33915795259531E-023 0.18115467958468E-022 0.23458751188172E+000 -.17472029163672E-022 -.20391034820142E-023 0.97150091643846E-022 -.21104229960733E-034 -.98872714647009E-036 0.43650497998790E-022 -.42471818609732E-029 -.40249925087091E-024 -.99725022059317E-023 -.12006518351687E-034 0.53523596964531E-028 -.37254698379505E-035 0.10537466721086E-029 -.14307981915099E-029 -.61523378725984E-022 -.78166517744214E-023 -.15141870167265E-024 0.76541248811828E+000 0.49177732761465E-049 0.30000000000000E+003 -.15063809481159E+002 0.19071693032090E+001 0.10000000000000E+001 0.99999999999999E+004 0.10000000000000E+006 0.11568790479780E-002 0.28856515355400E+002 0.10000000000000E+001 0.10000000000000E+001 0.30000000000000E+003 0.67391632491999E-022 0.13483532154971E-035
 263 0.13120157412969E+001 0.18900047784920E-022 -.21666775261881E-022 0.21250530447127E-022 0.23458751188172E+000 -.26250423440415E-022 0.20865889309801E-023 0.71021669863247E-021 -.22099959994276E-034 -.10546884539385E-035 0.43103180101623E-022 -.42471583875529E-029 -.40249889197838E-024 -.10767541720643E-022 -.12532415178192E-034 0.42486757976455E-028 -.31391453235927E-035 0.94087590899050E-030 -.12821456624620E-029 -.55817672520737E-022 -.93047346750831E-023 -.14108367916461E-024 0.76541248811828E+000 0.48129717182012E-049 0.30000000000000E+003 -.15278919098846E+002 0.19071693032090E+001 0.10000000000000E+001 0.99999999999999E+004 0.10000000000000E+006 0.11568790479780E-002 0.28856515355400E+002 0.10000000000000E+001 0.10000000000000E+001 0.30000000000000E+003 0.66546633047349E-022 0.13483532154971E-035
 264 0.13306096868849E+001 0.13696202025521E-022 -.78317957405941E-022 0.16610271537710E-022 0.23458751188172E+000 -.27110886177841E-022 0.55959398172868E-023 0.25757573412001E-020 -.22255815297264E-034 -.99410628783389E-036 0.41055416383141E-022 -.69013322542258E-030 -.40249805963369E-024 -.94949362122170E-023 -.12826927398294E-034 0.31681601642909E-028 -.26665284434187E-035 0.83697838267476E-030 -.11462973599699E-029 -.50774539965415E-022 -.83338984404822E-023 -.12945168355322E-024 0.76541248811828E+000 0.47556924452672E-049 0.30000000000000E+003 -.15494028776718E+002 0.19071693032090E+001 0.10000000000000E+001 0.99999999999999E+004 0.10000000000000E+006 0.11568790479780E-002 0.28856515355400E+002 0.10000000000000E+001 0.10000000000000E+001 0.30000000000000E+003 0.63385108065035E-022 0.13483532154971E-035
 265 0.13492036700175E+001 0.16715339941170E-022 -.12656501176875E-022 0.17661320469784E-022 0.23458751188172E+000 -.27122106528330E-022 0.60575131869065E-023 0.43137027276938E-021 -.27475333120327E-034 -.13076044366813E-035 0.27340952679588E-022 0.13907919295546E-028 -.40249708787931E-024 -.10006006567505E-022 -.15587840678727E-034 0.20618748139966E-028 -.22698330541908E-035 0.74172752413297E-030 -.10210549373391E-029 -.45951132355009E-022 -.97313826757042E-023 -.13116054232721E-024 0.76541248811828E+000 0.45988361677833E-049 0.30000000000000E+003 -.15709139263733E+002 0.19071693032090E+001 0.10000000000000E+001 0.99999999999999E+004 0.10000000000000E+006 0.11568790479780E-002 0.28856515355400E+002 0.10000000000000E+001 0.10000000000000E+001 0.30000000000000E+003 0.42211464231619E-022 0.13483532154971E-035
 266 0.13677977554891E+001 0.17177045205194E-022 -.28034629161073E-023 0.20008780953682E-022 0.23458751188172E+000 -.23740610773589E-022 0.54240599705551E-023 0.10304365522448E-021 -.27711507048205E-034 -.13081692880210E-035 0.17890928057270E-022 0.20872866980042E-028 -.40249670789472E-024 -.94451862496615E-023 -.15757961729599E-034 0.13942940568140E-028 -.18492795656066E-035 0.65473250121136E-030 -.90439329277179E-030 -.41129053362010E-022 -.80075920132866E-023 -.11964696360159E-024 0.76541248811828E+000 0.43136612705083E-049 0.30000000000000E+003 -.15924251099609E+002 0.19071693032090E+001 0.10000000000000E+001 0.99999999999999E+004 0.10000000000000E+006 0.11568790479780E-002 0.28856515355400E+002 0.10000000000000E+001 0.10000000000000E+001 0.30000000000000E+003 0.27621651615735E-022 0.13483532154971E-035
 267 0.13863919718114E+001 0.15528307479547E-022 -.85170958390359E-023 0.26265675221232E-022 0.23458751188172E+000 -.28931371788682E-022 0.88544771250624E-023 0.28802449686920E-021 -.28864588335298E-034 -.13474408240773E-035 0.12393980257918E-022 0.12394660944846E-028 -.40249711874881E-024 -.78831262902835E-023 -.16464587704953E-034 0.93234351703792E-029 -.14307911952759E-035 0.57530149876607E-030 -.79668947408014E-030 -.36528964316790E-022 -.78343883738879E-023 -.11649608539855E-024 0.76541248811828E+000 0.41802813404627E-049 0.30000000000000E+003 -.16139364301266E+002 0.19071693032090E+001 0.10000000000000E+001 0.99999999999999E+004 0.10000000000000E+006 0.11568790479780E-002 0.28856515355400E+002 0.10000000000000E+001 0.10000000000000E+001 0.30000000000000E+003 0.19134960675167E-022 0.00000000000000E+000
 268 0.14049862933977E+001 0.75610052174654E-023 -.96457773046901E-024 0.28227274344771E-022 0.23458751188172E+000 -.30213971235930E-022 0.91079602747966E-023 0.40953070403406E-022 -.31234415128049E-034 -.14561286301067E-035 0.19838518798661E-023 -.33998117192231E-029 -.40249829193540E-024 -.10863985986851E-022 -.17793414465688E-034 0.66581258113846E-029 -.10548866481326E-035 0.50306961052701E-030 -.69928568690007E-030 -.32455526753780E-022 -.85274445199831E-023 -.10767252813544E-024 0.76541248811828E+000 0.43065955126422E-049 0.30000000000000E+003 -.16354478329137E+002 0.19071693032090E+001 0.10000000000000E+001 0.99999999999999E+004 0.10000000000000E+006 0.11568790479780E-002 0.28856515355400E+002 0.10000000000000E+001 0.10000000000000E+001 0.30000000000000E+003 0.30628520391815E-023 0.00000000000000E+000
 269 0.14235806525550E+001 0.99518022679965E-023 -.68202797042425E-023 0.27140457579970E-022 0.23458751188172E+000 -.33040675543337E-022 0.88550252050711E-023 0.22349148914585E-021 -.33093786253537E-034 -.16156123400133E-035 0.21488384278954E-023 0.63206058482587E-029 -.40249984129946E-024 -.88684582382553E-023 -.18627042425010E-034 0.61104091918019E-029 -.81294310977069E-036 0.43767784251517E-030 -.61334409009095E-030 -.29164332867194E-022 -.68685126422957E-023 -.98388985831661E-025 0.76541248811828E+000 0.40922991321828E-049 0.30000000000000E+003 -.16569592350175E+002 0.19071693032090E+001 0.10000000000000E+001 0.99999999999999E+004 0.10000000000000E+006 0.11568790479780E-002 0.28856515355400E+002 0.10000000000000E+001 0.10000000000000E+001 0.30000000000000E+003 0.33175733670738E-023 0.00000000000000E+000
 270 0.14421749729599E+001 0.10856365928891E-022 -.17902683144644E-022 0.27504090516279E-022 0.23458751188172E+000 -.32603885477184E-022 0.10752598620787E-022 0.58845339525867E-021 -.29735786380163E-034 -.13831708376292E-035 0.25828460973067E-023 0.36415806383878E-028 -.40250108464277E-024 -.79734142325498E-023 -.16929393597482E-034 0.52962132028611E-029 -.65117907130258E-036 0.37866026089261E-030 -.53656860617421E-030 -.26300954671864E-022 -.66025274854248E-023 -.90691453309077E-025 0.76541248811828E+000 0.35160721627482E-049 0.30000000000000E+003 -.16784705622539E+002 0.19071693032090E+001 0.10000000000000E+001 0.99999999999999E+004 0.10000000000000E+006 0.11568790479780E-002 0.28856515355400E+002 0.10000000000000E+001 0.10000000000000E+001 0.30000000000000E+003 0.39876341155607E-023 0.13483532154971E-035
 271 0.14607692026874E+001 0.14548483982099E-022 -.56219541542866E-022 0.25585389383463E-022 0.23458751188172E+000 -.28427100773494E-022 0.74417675446925E-023 0.18217796518898E-020 -.31310858647711E-034 -.15075565506159E-035 -.13943865667367E-023 0.64656377787323E-028 -.40250182469333E-024 -.77765133598569E-023 -.17702539816947E-034 0.44907568233785E-029 -.52381165217760E-036 0.32567538734380E-030 -.46936549192039E-030 -.24037010460966E-022 -.61259918186701E-023 -.82833129595488E-025 0.76541248811828E+000 0.29597135112870E-049 0.30000000000000E+003 -.16999817776836E+002 0.19071693032090E+001 0.10000000000000E+001 0.99999999999999E+004 0.10000000000000E+006 0.11568790479780E-002 0.28856515355400E+002 0.10000000000000E+001 0.10000000000000E+001 0.30000000000000E+003 0.52537798948174E-033 0.00000000000000E+000
 272 0.14793633298021E+001 0.15006303736106E-022 -.22185985197796E-022 0.26521914627746E-022 0.23458751188172E+000 -.27921427879503E-022 0.63475336231512E-023 0.69693267974354E-021 -.30024554195890E-034 -.14249364214937E-035 -.56386846360380E-023 0.66981063323226E-028 -.40250198793385E-024 -.58805112984691E-023 -.17022345201153E-034 0.50854167503553E-029 -.41484792429218E-036 0.27830331087845E-030 -.40700221477691E-030 -.21619249127778E-022 -.54328115099470E-023 -.73766097229375E-025 0.76541248811828E+000 0.29406781411129E-049 0.30000000000000E+003 -.17214928881665E+002 0.19071693032090E+001 0.10000000000000E+001 0.99999999999999E+004 0.10000000000000E+006 0.11568790479780E-002 0.28856515355400E+002 0.10000000000000E+001 0.10000000000000E+001 0.30000000000000E+003 0.20834337619818E-033 0.00000000000000E+000
 273 0.14979573780986E+001 0.21681476432400E-022 -.64102742971165E-022 0.27355047607270E-022 0.23458751188172E+000 -.29013903371933E-022 0.33310029091981E-023 0.20562100542078E-020 -.29940659440320E-034 -.14196236147619E-035 -.30925262958223E-023 0.45653370874528E-028 -.40250163339769E-024 -.56514913161241E-023 -.16995616830470E-034 0.64950034081643E-029 -.32203067627963E-036 0.23618557837759E-030 -.35213652736083E-030 -.19509642828143E-022 -.51680554718933E-023 -.67248257938649E-025 0.76541248811828E+000 0.32092141965187E-049 0.30000000000000E+003 -.17430039315352E+002 0.19071693032090E+001 0.10000000000000E+001 0.99999999999999E+004 0.10000000000000E+006 0.11568790479780E-002 0.28856515355400E+002 0.10000000000000E+001 0.10000000000000E+001 0.30000000000000E+003 0.63399954982952E-033 0.13483532154971E-035
 274 0.15165513891870E+001 0.20423478380334E-022 -.92069199067688E-024 0.23678963348011E-022 0.23458751188172E+000 -.30062238597339E-022 0.40948624265725E-023 -.99846943426762E-023 -.30231829978837E-034 -.14529113010101E-035 -.28903699541954E-023 0.19037907123505E-028 -.40250114320451E-024 -.59544409954848E-023 -.17101884027709E-034 0.64656898372075E-029 -.24637104277232E-036 0.19891987775456E-030 -.30353562117889E-030 -.17723772037357E-022 -.49757746880843E-023 -.62582856199721E-025 0.76541248811828E+000 0.31409473590097E-049 0.30000000000000E+003 -.17645149541743E+002 0.19071693032090E+001 0.10000000000000E+001 0.99999999999999E+004 0.10000000000000E+006 0.11568790479780E-002 0.28856515355400E+002 0.10000000000000E+001 0.10000000000000E+001 0.30000000000000E+003 -.87236885910655E-042 0.13483532154971E-035
 275 0.15351454016464E+001 0.19251125199305E-022 -.63088989194636E-023 0.12406865198751E-022 0.23458751188172E+000 -.26199979292412E-022 0.51878737675937E-025 0.13599354599435E-021 -.29173524979814E-034 -.14220149228737E-035 -.55764794234890E-024 -.23234075854730E-030 -.40250075491742E-024 -.33698786765597E-023 -.16441069638887E-034 0.71316069825271E-029 -.17245589475616E-036 0.16620324874610E-030 -.25995107591129E-030 -.15947975312338E-022 -.41468477210151E-023 -.58724624751203E-025 0.76541248811828E+000 0.28872070958934E-049 0.30000000000000E+003 -.17860259914688E+002 0.19071693032090E+001 0.10000000000000E+001 0.99999999999999E+004 0.10000000000000E+006 0.11568790479780E-002 0.28856515355400E+002 0.10000000000000E+001 0.10000000000000E+001 0.30000000000000E+003 0.19017978352168E-034 0.13483532154971E-035
 276 0.15537394380709E+001 0.14182448674101E-022 -.19397282149882E-022 0.80289984843634E-023 0.23458751188172E+000 -.19278301971111E-022 0.34158347166484E-024 0.56722120639896E-021 -.26966976654756E-034 -.12542237721391E-035 0.14793414116790E-024 -.23233465148336E-030 -.40250055182248E-024 -.47522745062742E-023 -.15392861958526E-034 0.65491044375905E-029 -.11589109524015E-036 0.13754334377381E-030 -.22069835224716E-030 -.14218798356922E-022 -.54193269955371E-023 -.54260868229957E-025 0.76541248811828E+000 0.28005764700081E-049 0.30000000000000E+003 -.18075370596166E+002 0.19071693032090E+001 0.10000000000000E+001 0.99999999999999E+004 0.10000000000000E+006 0.11568790479780E-002 0.28856515355400E+002 0.10000000000000E+001 0.10000000000000E+001 0.30000000000000E+003 0.22839426201077E-024 0.13483532154971E-035
 277 0.15723335038693E+001 0.16711189020512E-022 -.76528052239064E-022 0.81862485473443E-023 0.23458751188172E+000 -.23646316674836E-022 0.16845578756845E-023 0.24489381497872E-020 -.29126444820822E-034 -.14002833743753E-035 -.34098003809366E-023 -.23232911039129E-030 -.40250052284637E-024 -.37506567285324E-023 -.16481159581374E-034 0.67080784955015E-029 -.83583288187831E-037 0.11256711487016E-030 -.18602735802957E-030 -.12637466725354E-022 -.75322648369739E-023 -.49238865575497E-025 0.76541248811828E+000 0.24624246824199E-049 0.30000000000000E+003 -.18290481588452E+002 0.19071693032090E+001 0.10000000000000E+001 0.99999999999999E+004 0.10000000000000E+006 0.11568790479780E-002 0.28856515355400E+002 0.10000000000000E+001 0.10000000000000E+001 0.30000000000000E+003 0.22596789475993E-033 0.00000000000000E+000
 278 0.15909275940259E+001 0.10705870143296E-022 -.70537843033936E-022 0.64915771484307E-023 0.23458751188172E+000 -.21458533552344E-022 0.28469500420757E-023 0.22883811757826E-020 -.28249160218184E-034 -.13918678155865E-035 -.63965518739896E-023 -.23232384313229E-030 -.40250057507540E-024 -.32046432002793E-023 -.15874919957547E-034 0.78988980553004E-029 -.58566168495754E-037 0.90976795673217E-031 -.15525137260076E-030 -.11139507306714E-022 -.73020118385869E-023 -.41443477471784E-025 0.76541248811828E+000 0.21137704063815E-049 0.30000000000000E+003 -.18505592819101E+002 0.19071693032090E+001 0.10000000000000E+001 0.99999999999999E+004 0.10000000000000E+006 0.11568790479780E-002 0.28856515355400E+002 0.10000000000000E+001 0.10000000000000E+001 0.30000000000000E+003 0.16744129950906E-033 0.00000000000000E+000
 279 0.16095217010321E+001 0.66579115274466E-023 -.50615012031879E-022 0.91333235972642E-023 0.23458751188172E+000 -.21653552096100E-022 0.21867956218650E-023 0.16154555052058E-020 -.24968976269281E-034 -.12203559880998E-035 -.11662159668902E-023 -.23231915885515E-030 -.40250065680012E-024 -.25060125216399E-024 -.14055667983341E-034 0.83800423471867E-029 -.28596558232968E-037 0.72419405706698E-031 -.12858152464344E-030 -.97795432506667E-023 -.74357083400915E-023 -.34372050787458E-025 0.76541248811828E+000 0.17380480195438E-049 0.30000000000000E+003 -.18720704212105E+002 0.19071693032090E+001 0.10000000000000E+001 0.99999999999999E+004 0.10000000000000E+006 0.11568790479780E-002 0.28856515355400E+002 0.10000000000000E+001 0.10000000000000E+001 0.30000000000000E+003 0.16630597104363E-033 0.13483532154971E-035
 280 0.16281158192565E+001 -.24794904367510E-023 -.99390141080154E-022 0.10073784685082E-022 0.23458751188172E+000 -.19739400655782E-022 0.48415138772352E-023 0.32242809334519E-020 -.22737193565342E-034 -.10808791328529E-035 0.43719903833335E-023 -.23231536275831E-030 -.40250076070834E-024 -.15436958909862E-023 -.12903173738225E-034 0.85328801402525E-029 -.13869261276176E-037 0.56733058241462E-031 -.10614715884487E-030 -.86853963606788E-023 -.73246142817889E-023 -.26246183322095E-025 0.76541248811828E+000 0.12823555353916E-049 0.30000000000000E+003 -.18935815715764E+002 0.19071693032090E+001 0.10000000000000E+001 0.99999999999999E+004 0.10000000000000E+006 0.11568790479780E-002 0.28856515355400E+002 0.10000000000000E+001 0.10000000000000E+001 0.30000000000000E+003 0.67498787573799E-023 0.00000000000000E+000
 281 0.16467099453926E+001 0.49323166323245E-023 -.20843015399343E-022 0.12401130140216E-022 0.23458751188172E+000 -.18332070292518E-022 0.44559615945467E-023 0.64816353322055E-021 -.22846219486448E-034 -.11081557484478E-035 0.39906690538662E-023 -.23231258281294E-030 -.40250088131656E-024 -.12779918014939E-023 -.12863181622492E-034 0.74201743628371E-029 -.69504016863500E-038 0.43527000078512E-031 -.87858383023968E-031 -.78707308814293E-023 -.67904797682865E-023 -.18920609264880E-025 0.76541248811828E+000 0.12660182570307E-049 0.30000000000000E+003 -.19150927296925E+002 0.19071693032090E+001 0.10000000000000E+001 0.99999999999999E+004 0.10000000000000E+006 0.11568790479780E-002 0.28856515355400E+002 0.10000000000000E+001 0.10000000000000E+001 0.30000000000000E+003 0.61611600006648E-023 0.53934128619883E-035
 282 0.16653040770155E+001 0.43291554814795E-023 -.62522768491533E-024 0.89730064209357E-023 0.23458751188172E+000 -.15441715910901E-022 0.38922507523707E-023 -.41367415042170E-023 -.20827920676874E-034 -.10201744104142E-035 0.48711024628164E-023 -.23231060088784E-030 -.40250101581308E-024 0.14223596678854E-024 -.11719817437229E-034 0.70112272595388E-029 -.34883570699821E-038 0.32567330482521E-031 -.73138929958471E-031 -.72827312148358E-023 -.63140783606560E-023 -.12516223496699E-025 0.76541248811828E+000 0.12570138540622E-049 0.30000000000000E+003 -.19366038924336E+002 0.19071693032090E+001 0.10000000000000E+001 0.99999999999999E+004 0.10000000000000E+006 0.11568790479780E-002 0.28856515355400E+002 0.10000000000000E+001 0.10000000000000E+001 0.30000000000000E+003 0.75204536501068E-023 0.00000000000000E+000
