[CHEM1D_DATAFILE_VERSION]
 4

[NUMBER_OF_GRIDPOINTS]
         300
[MOLE_OR_MASS_FRACTIONS]
 MASS
[NUMBER_OF_SPECIES]
          23
[NUMBER_OF_VARIABLES]
          36

[TIME]
0.000000000000000E+00
[INLET]
, Tinlet =  300.001838.00 K, Pinlet =  100000.00 Pa.
[COMMENT]
Counterflow flame, Stationary solution, Mixture averaged diffusion, Detailed chemistry,  No radiation model.
 No heat exchanger model.
[USER_COMMENT]
-                                                      

[FILE_STRUCTURE_COLUMNS_CONTAINING]
 i x(i) H2               H                O                O2               OH               H2O              HO2              CH2              CH2(S)           CH3              CH4              CO               CO2              HCO              CH2O             CH3O             C2H4             C2H5             C2H6             N                NO               N2               AR               Temp             Massflow         Enthalpy         MixFrac          Stretch          Press            Density          MeanMass         Surface          Porosity         Tsolid           HeatRel          Dissipation     
 269 0.17373586252152E+001 0.56539196161686E-002 0.19370022943814E-005 0.50831127657821E-006 0.45767906241775E-001 0.43713339475087E-005 0.10414737087274E+000 0.10200951788403E-004 0.95124874037732E-006 0.56242460889143E-007 0.31048845236766E-002 0.32969787384738E+000 0.70146537135927E-002 0.37780312383559E-004 0.14559044518176E-005 0.67176527670647E-003 0.82111664176765E-006 0.33459969041959E-001 0.26975399287245E-004 0.48137844251494E-002 0.11675961237269E-012 0.83373831217397E-010 0.46558281453409E+000 -.81711121294763E-023 0.17762934482477E+004 -.12012513881594E+000 0.87000129896678E+003 0.10000000000000E+001 0.49979528369258E+003 0.10000000000000E+006 0.13811738061093E-003 0.20398476026660E+002 0.10000000000000E+001 0.10000000000000E+001 0.17762934482477E+004 -.67711051601931E+002 0.00000000000000E+000
 270 0.17485671622929E+001 0.54184680238534E-002 0.19040247615675E-005 0.51375180803658E-006 0.46302584805690E-001 0.44209488800204E-005 0.10375686057811E+000 0.10404700227218E-004 0.97383085579821E-006 0.57906879794603E-007 0.31536292890558E-002 0.33172673646306E+000 0.66739938391689E-002 0.34224935162964E-004 0.14904810729965E-005 0.68493158893848E-003 0.84896362963636E-006 0.31766494051282E-001 0.27516833618851E-004 0.48356709002321E-002 0.11907958819046E-012 0.80132742419630E-010 0.46559827400346E+000 -.77461908375117E-023 0.17782646150891E+004 -.12088992501435E+000 0.87012179906575E+003 0.10000000000000E+001 0.49980109868285E+003 0.10000000000000E+006 0.13814165523410E-003 0.20424701459770E+002 0.10000000000000E+001 0.10000000000000E+001 0.17782646150891E+004 -.70767581970960E+002 0.00000000000000E+000
 271 0.17595124224070E+001 0.51824104649724E-002 0.18684423337661E-005 0.51865235704668E-006 0.46831927066262E-001 0.44675712430695E-005 0.10337175598365E+000 0.10608052697915E-004 0.99564262353122E-006 0.59532196678534E-007 0.32006965991445E-002 0.33376153288553E+000 0.63341949670093E-002 0.30881612981084E-004 0.15240931616893E-005 0.69789599669619E-003 0.87683505171106E-006 0.30078412323100E-001 0.28018659870111E-004 0.48475524350770E-002 0.12136037898330E-012 0.76878166678202E-010 0.46561380210704E+000 -.71269052290548E-023 0.17802619176691E+004 -.12163728557517E+000 0.87024239129391E+003 0.10000000000000E+001 0.49980736610405E+003 0.10000000000000E+006 0.13816436729493E-003 0.20451003801504E+002 0.10000000000000E+001 0.10000000000000E+001 0.17802619176691E+004 -.73850073085467E+002 0.11958564132502E-033
 272 0.17702123554896E+001 0.49457384883281E-002 0.18300899462332E-005 0.52294764266760E-006 0.47356079494200E-001 0.45106579990103E-005 0.10299197598657E+000 0.10810521601788E-004 0.10164378252857E-005 0.61101028395660E-007 0.32456992072886E-002 0.33580286232606E+000 0.59952204461499E-002 0.27743198261268E-004 0.15564021926162E-005 0.71059232911423E-003 0.90458823930503E-006 0.28396711771078E-001 0.28472615615200E-004 0.48483689368354E-002 0.12358460666324E-012 0.73608849827716E-010 0.46562932238030E+000 -.66341212597913E-023 0.17822853302014E+004 -.12236848149379E+000 0.87036245273399E+003 0.10000000000000E+001 0.49981403313731E+003 0.10000000000000E+006 0.13818552388527E-003 0.20477383176115E+002 0.10000000000000E+001 0.10000000000000E+001 0.17822853302014E+004 -.76941785141159E+002 0.00000000000000E+000
 273 0.17806859275807E+001 0.47084335674467E-002 0.17887961477933E-005 0.52656580969345E-006 0.47875207731774E-001 0.45496025915078E-005 0.10261742477988E+000 0.11011531207436E-004 0.10359380426066E-005 0.62593526834169E-007 0.32882023915741E-002 0.33785141028648E+000 0.56570342240907E-002 0.24802833139727E-004 0.15870093795450E-005 0.72293868459186E-003 0.93205695858554E-006 0.26722446650551E-001 0.28869638216666E-004 0.48369988586708E-002 0.12573241073202E-012 0.70323330994353E-010 0.46564473618947E+000 -.66388969041431E-023 0.17843349334707E+004 -.12308480987350E+000 0.87048129969776E+003 0.10000000000000E+001 0.49982105296225E+003 0.10000000000000E+006 0.13820513529895E-003 0.20503841391804E+002 0.10000000000000E+001 0.10000000000000E+001 0.17843349334707E+004 -.80023767419543E+002 0.11805255552515E-026
 274 0.17909521012199E+001 0.44704910002865E-002 0.17443876984527E-005 0.52942761038729E-006 0.48389464628286E-001 0.45837231520684E-005 0.10224802297429E+000 0.11210384780851E-004 0.10538272202293E-005 0.63986980560153E-007 0.33277132541606E-002 0.33990780909796E+000 0.53196254469075E-002 0.22054110336776E-004 0.16154418663222E-005 0.73483230267683E-003 0.95904552009455E-006 0.25056833291531E-001 0.29199776315014E-004 0.48122545629908E-002 0.12778096006461E-012 0.67020129244644E-010 0.46565993926228E+000 -.73651464972989E-023 0.17864107847752E+004 -.12378763200764E+000 0.87059810564189E+003 0.10000000000000E+001 0.49982838427954E+003 0.10000000000000E+006 0.13822320325940E-003 0.20530378701216E+002 0.10000000000000E+001 0.10000000000000E+001 0.17864107847752E+004 -.83074376014871E+002 0.11337778719117E-026
 275 0.18010316707279E+001 0.42318835186601E-002 0.16966821330362E-005 0.53144509453675E-006 0.48899040768630E-001 0.46122532398744E-005 0.10188366237315E+000 0.11406256140579E-004 0.10697489334085E-005 0.65255634564156E-007 0.33636756630587E-002 0.34197287352990E+000 0.49829800037823E-002 0.19490824864348E-004 0.16411406203595E-005 0.74614495218814E-003 0.98532678448820E-006 0.23401119074490E-001 0.29452158575352E-004 0.47728753237539E-002 0.12970414777466E-012 0.63697403629226E-010 0.46567479363654E+000 -.82970454132738E-023 0.17885131813552E+004 -.12447857304394E+000 0.87071197034188E+003 0.10000000000000E+001 0.49983599155724E+003 0.10000000000000E+006 0.13823973378657E-003 0.20556998735113E+002 0.10000000000000E+001 0.10000000000000E+001 0.17885131813552E+004 -.86069514720884E+002 0.00000000000000E+000
 276 0.18109512066018E+001 0.39924715719124E-002 0.16454664331283E-005 0.53251960493508E-006 0.49404326731372E-001 0.46343301007863E-005 0.10152408789045E+000 0.11598215765876E-004 0.10833041818848E-005 0.66370605552950E-007 0.33954670204616E-002 0.34404831413109E+000 0.46469783045910E-002 0.17106282993006E-004 0.16634478347321E-005 0.75671862554612E-003 0.10106441282083E-005 0.21756081772333E-001 0.29614932534794E-004 0.47174974748159E-002 0.13147249935033E-012 0.60351842426591E-010 0.46568910090276E+000 -.88193625944682E-023 0.17906434231456E+004 -.12515966120357E+000 0.87082191424514E+003 0.10000000000000E+001 0.49984384750311E+003 0.10000000000000E+006 0.13825475074646E-003 0.20583719292884E+002 0.10000000000000E+001 0.10000000000000E+001 0.17906434231456E+004 -.88983618703262E+002 0.12812781479231E-026
 277 0.18207431361099E+001 0.37519968250149E-002 0.15904880421642E-005 0.53253833088939E-006 0.49905953047453E-001 0.46489611126477E-005 0.10116888737175E+000 0.11785195056958E-004 0.10940387967507E-005 0.67299066522339E-007 0.34223736079397E-002 0.34613693274932E+000 0.43113732555280E-002 0.14893375512662E-004 0.16815771416153E-005 0.76635489222283E-003 0.10347027357154E-005 0.20121886717347E-001 0.29674949011957E-004 0.46446019157037E-002 0.13305229923887E-012 0.56978266152826E-010 0.46570263643579E+000 -.91380617340801E-023 0.17928040723694E+004 -.12583322917552E+000 0.87092675163155E+003 0.10000000000000E+001 0.49985193462406E+003 0.10000000000000E+006 0.13826827343113E-003 0.20610572006320E+002 0.10000000000000E+001 0.10000000000000E+001 0.17928040723694E+004 -.91789434349611E+002 0.12502311201511E-026
 278 0.18304428073432E+001 0.35101550439266E-002 0.15314622167007E-005 0.53136936106218E-006 0.50404662549877E-001 0.46549707461910E-005 0.10081759351392E+000 0.11965864497630E-004 0.11014216632844E-005 0.68002748622586E-007 0.34435456378857E-002 0.34824212848954E+000 0.39758835019930E-002 0.12845415301274E-004 0.16945655680048E-005 0.77479619034928E-003 0.10571479956894E-005 0.18498517752970E-001 0.29617291282397E-004 0.45524693746795E-002 0.13440372780367E-012 0.53570327688342E-010 0.46571518037977E+000 -.85415758507327E-023 0.17949985227380E+004 -.12650162737681E+000 0.87102504746369E+003 0.10000000000000E+001 0.49986024371042E+003 0.10000000000000E+006 0.13828028896187E-003 0.20637593269032E+002 0.10000000000000E+001 0.10000000000000E+001 0.17949985227380E+004 -.94456584515503E+002 0.00000000000000E+000
 279 0.18400831326993E+001 0.32667436340565E-002 0.14681029254605E-005 0.52885748659316E-006 0.50901034781219E-001 0.46509441135687E-005 0.10046988435206E+000 0.12138437192112E-004 0.11048205651335E-005 0.68436232437081E-007 0.34579426471056E-002 0.35036673499527E+000 0.36403955079900E-002 0.10957309354456E-004 0.17012163322916E-005 0.78170019796017E-003 0.10775339501113E-005 0.16886718259891E-001 0.29424903482352E-004 0.44391835737897E-002 0.13547836468282E-012 0.50122303444863E-010 0.46572654143876E+000 -.72573892080094E-023 0.17972298575630E+004 -.12716707376838E+000 0.87111505526983E+003 0.10000000000000E+001 0.49986876905777E+003 0.10000000000000E+006 0.13829072508298E-003 0.20664807012542E+002 0.10000000000000E+001 0.10000000000000E+001 0.17972298575630E+004 -.96949205678780E+002 0.11777085628431E-033
 280 0.18496956123694E+001 0.30216709117108E-002 0.14001284325650E-005 0.52481919514074E-006 0.51395416949561E-001 0.46351766324147E-005 0.10012560910426E+000 0.12300534820927E-004 0.11034859421087E-005 0.68545907754914E-007 0.34642911367219E-002 0.35251276952816E+000 0.33050371127864E-002 0.92255947842861E-005 0.17000487116256E-005 0.78661379311977E-003 0.10953008676648E-005 0.15288332270939E-001 0.29078458415241E-004 0.43026475906293E-002 0.13621711714093E-012 0.46629594063525E-010 0.46573647946164E+000 -.64704639895840E-023 0.17995006512041E+004 -.12783171464362E+000 0.87119479255725E+003 0.10000000000000E+001 0.49987750594787E+003 0.10000000000000E+006 0.13829947302395E-003 0.20692225781935E+002 0.10000000000000E+001 0.10000000000000E+001 0.17995006512041E+004 -.99226081430984E+002 0.00000000000000E+000
 281 0.18593110799855E+001 0.27749752518131E-002 0.13272714617323E-005 0.51903807129239E-006 0.51887897769238E-001 0.46056162622787E-005 0.99784809445067E-001 0.12449054760261E-004 0.10965340115389E-005 0.68269004277149E-007 0.34610331710960E-002 0.35468128800162E+000 0.29702314819724E-002 0.76481557566337E-005 0.16892459288342E-005 0.78894140951251E-003 0.11097503269181E-005 0.13706454733561E-001 0.28556289900858E-004 0.41406054483573E-002 0.13654812400624E-012 0.43088965227657E-010 0.46574469401905E+000 -.64746628665355E-023 0.18018129000555E+004 -.12849733059685E+000 0.87126184994042E+003 0.10000000000000E+001 0.49988644980719E+003 0.10000000000000E+006 0.13830638080573E-003 0.20719848896384E+002 0.10000000000000E+001 0.10000000000000E+001 0.18018129000555E+004 -.10124141075026E+003 0.11732490447513E-033
 282 0.18689504622273E+001 0.25270959186611E-002 0.12493669883241E-005 0.51126782417328E-006 0.52377890466402E-001 0.45598333508999E-005 0.99448032118290E-001 0.12579922104319E-004 0.10829400463139E-005 0.67533317290826E-007 0.34462719601027E-002 0.35687036228114E+000 0.26370256253224E-002 0.62249505210317E-005 0.16666224106662E-005 0.78790644151391E-003 0.11200067709679E-005 0.12146754831615E-001 0.27834982616494E-004 0.39508217007143E-002 0.13638480702370E-012 0.39501660726722E-010 0.46575094119065E+000 -.58926378877312E-023 0.18041659905468E+004 -.12916422714243E+000 0.87131314792846E+003 0.10000000000000E+001 0.49989558881055E+003 0.10000000000000E+006 0.13831118769640E-003 0.20747629198442E+002 0.10000000000000E+001 0.10000000000000E+001 0.18041659905468E+004 -.10294397648484E+003 0.11710410574983E-033
 283 0.18786019514962E+001 0.22794830540860E-002 0.11665773624451E-005 0.50125923517757E-006 0.52863115446860E-001 0.44951546413501E-005 0.99117034556912E-001 0.12687817062890E-004 0.10615998007369E-005 0.66261611419659E-007 0.34178061805713E-002 0.35907011266904E+000 0.23078314426556E-002 0.49595441199752E-005 0.16297195968449E-005 0.78253209213883E-003 0.11249948448181E-005 0.10620580046306E-001 0.26892422101119E-004 0.37316961790498E-002 0.13562774457732E-012 0.35881337857391E-010 0.46575522294599E+000 -.62373386683337E-023 0.18065514444636E+004 -.12982851493399E+000 0.87134495333070E+003 0.10000000000000E+001 0.49990488321522E+003 0.10000000000000E+006 0.13831344429432E-003 0.20775400501453E+002 0.10000000000000E+001 0.10000000000000E+001 0.18065514444636E+004 -.10427634223633E+003 0.13203923672927E-026
 284 0.18881652012958E+001 0.20359726166926E-002 0.10799521563753E-005 0.48886341982529E-006 0.53337309700620E-001 0.44093738930963E-005 0.98796353924765E-001 0.12766146720387E-004 0.10316185244634E-005 0.64391442825219E-007 0.33735237715522E-002 0.36125120204346E+000 0.19879978324850E-002 0.38617074702662E-005 0.15763389553543E-005 0.77173015325082E-003 0.11235192906239E-005 0.91515365913277E-002 0.25717905493499E-004 0.34839887482622E-002 0.13418163595089E-012 0.32272684535044E-010 0.46575826476781E+000 -.62519331178559E-023 0.18089402130310E+004 -.13048008350526E+000 0.87135311707236E+003 0.10000000000000E+001 0.49991421619724E+003 0.10000000000000E+006 0.13831239388860E-003 0.20802713432806E+002 0.10000000000000E+001 0.10000000000000E+001 0.18089402130310E+004 -.10517219059921E+003 0.12683114094623E-026
 285 0.18974485742807E+001 0.18027132508089E-002 0.99168164337764E-006 0.47415903256943E-006 0.53789888063361E-001 0.43019477629040E-005 0.98493220260236E-001 0.12808662177943E-004 0.99283628877069E-006 0.61911942840116E-007 0.33122838776222E-002 0.36336260970187E+000 0.16859097154854E-002 0.29427406258286E-005 0.15055943173613E-005 0.75460093208672E-003 0.11146252216075E-005 0.77756434713149E-002 0.24326553229490E-004 0.32126976166282E-002 0.13199119010350E-012 0.28757224316897E-010 0.46576091236945E+000 -.57023540851354E-023 0.18112793088523E+004 -.13110700675521E+000 0.87133530444323E+003 0.10000000000000E+001 0.49992336863126E+003 0.10000000000000E+006 0.13830741190096E-003 0.20828862627790E+002 0.10000000000000E+001 0.10000000000000E+001 0.18112793088523E+004 -.10558385569398E+003 0.11648267358318E-033
 286 0.19062992792901E+001 0.15847245802591E-002 0.90411734388114E-006 0.45739776477812E-006 0.54211296221174E-001 0.41740758365528E-005 0.98213561403996E-001 0.12812487393716E-004 0.94594640490548E-006 0.58873997422400E-007 0.32342781269815E-002 0.36535732282093E+000 0.14090942863084E-002 0.22012639152012E-005 0.14183713707300E-005 0.73070316177984E-003 0.10979773722756E-005 0.65240956599398E-002 0.22757116609219E-004 0.29257183196439E-002 0.12905638325386E-012 0.25414751114614E-010 0.46576237776544E+000 -.58495655109885E-023 0.18135188860131E+004 -.13170262657473E+000 0.87129241019237E+003 0.10000000000000E+001 0.49993211118997E+003 0.10000000000000E+006 0.13829877358786E-003 0.20853314190964E+002 0.10000000000000E+001 0.10000000000000E+001 0.18135188860131E+004 -.10554176042485E+003 0.17899392899338E-026
 287 0.19146779592389E+001 0.13839154066520E-002 0.81882991528110E-006 0.43883753071063E-006 0.54597390163466E-001 0.40274340115844E-005 0.97959462836928E-001 0.12779129684503E-004 0.89198657853149E-006 0.55356114271358E-007 0.31402766535018E-002 0.36721302785859E+000 0.11611145011658E-002 0.16191812852629E-005 0.13166207511034E-005 0.69997995158962E-003 0.10737507254921E-005 0.54093568157316E-002 0.21052796381781E-004 0.26304131632749E-002 0.12540768934863E-012 0.22287578414062E-010 0.46576098870370E+000 -.57113004933314E-023 0.18156353298039E+004 -.13226682742887E+000 0.87122556429478E+003 0.10000000000000E+001 0.49994031458678E+003 0.10000000000000E+006 0.13828719515696E-003 0.20875902896316E+002 0.10000000000000E+001 0.10000000000000E+001 0.18156353298039E+004 -.10515467602103E+003 0.20293891826636E-028
 288 0.19226209122704E+001 0.12000389109291E-002 0.73658705881828E-006 0.41864806498363E-006 0.54948581157715E-001 0.38631416223586E-005 0.97730148917517E-001 0.12713479321440E-004 0.83187644446385E-006 0.51431576695139E-007 0.30307849831620E-002 0.36892827386085E+000 0.94217938498222E-003 0.11704138439820E-005 0.12025603912164E-005 0.66254021118421E-003 0.10422761741866E-005 0.44283329928320E-002 0.19248346556433E-004 0.23320666771156E-002 0.12107481408335E-012 0.19383296025316E-010 0.46575577412316E+000 -.49379971704455E-023 0.18176285536488E+004 -.13280322681800E+000 0.87113519671932E+003 0.10000000000000E+001 0.49994795420299E+003 0.10000000000000E+006 0.13827308887310E-003 0.20896688856023E+002 0.10000000000000E+001 0.10000000000000E+001 0.18176285536488E+004 -.10457088650233E+003 0.17645003254399E-028
 289 0.19301966761196E+001 0.10318894732422E-002 0.65763869095724E-006 0.39688325915616E-006 0.55267458195181E-001 0.36813682244837E-005 0.97523538820462E-001 0.12623226825016E-004 0.76625749366133E-006 0.47156335410224E-007 0.29056373665040E-002 0.37051216646047E+000 0.75083255047575E-003 0.82901724815617E-006 0.10783580303043E-005 0.61852985814468E-003 0.10038016801988E-005 0.35707527723859E-002 0.17367987234926E-004 0.20342259221761E-002 0.11606697160916E-012 0.16691022469784E-010 0.46574651686912E+000 -.37300971924800E-023 0.18195118097482E+004 -.13331657964741E+000 0.87102229405279E+003 0.10000000000000E+001 0.49995506174235E+003 0.10000000000000E+006 0.13825647487549E-003 0.20915826631516E+002 0.10000000000000E+001 0.10000000000000E+001 0.18195118097482E+004 -.10396520836722E+003 0.19843509263855E-026
 290 0.19374744364148E+001 0.87817396781547E-003 0.58204162410200E-006 0.37350328314071E-006 0.55556891832942E-001 0.34814267377820E-005 0.97337441598027E-001 0.12519710360261E-004 0.69556244320285E-006 0.42573119257937E-007 0.27639641847085E-002 0.37197581286675E+000 0.58527142194339E-003 0.57285483636196E-006 0.94625226907974E-006 0.56814573753408E-003 0.95842605212481E-006 0.28254617386949E-002 0.15429399254084E-004 0.17397604331243E-002 0.11036876690572E-012 0.14195970627658E-010 0.46573347445418E+000 -.30443054884703E-023 0.18213027930225E+004 -.13381119031797E+000 0.87088855694976E+003 0.10000000000000E+001 0.49996168106284E+003 0.10000000000000E+006 0.13823708015932E-003 0.20933477539141E+002 0.10000000000000E+001 0.10000000000000E+001 0.18213027930225E+004 -.10354463828296E+003 0.00000000000000E+000
