[CHEM1D_DATAFILE_VERSION]
 4

[NUMBER_OF_GRIDPOINTS]
         300
[FILECONTENT]
 SOURCETERMS (mole/cm^3/s)                                                                           
[NUMBER_OF_SPECIES]
          23
[NUMBER_OF_VARIABLES]
          28

[TIME]
0.000000000000000E+00
[INLET]
, Tinlet =  300.00 300.00 K, Pinlet =  100000.00 Pa.
[COMMENT]
Counterflow flame, Stationary solution, Mixture averaged diffusion, Detailed chemistry,  No radiation model.
 No heat exchanger model.
[USER_COMMENT]
-                                                      

[FILE_STRUCTURE_COLUMNS_CONTAINING]
 i x(i) H2               H                O                O2               OH               H2O              HO2              CH2              CH2(S)           CH3              CH4              CO               CO2              HCO              CH2O             CH3O             C2H4             C2H5             C2H6             N                NO               N2               AR               Temp             Massflow         Enthalpy         MixFrac          Stretch         
 272 0.64566717339417E+000 -.13709973536099E-025 -.35032423260536E-026 -.71779480143632E-028 -.17213214752495E-025 -.13569203320873E-025 0.13639124377414E-025 0.17214143964297E-025 0.64277605655754E-053 0.27902735581196E-047 -.29856532532721E-039 -.22715068127671E-040 -.17555258672138E-040 0.17555258672092E-040 0.14831328857274E-045 0.32128024233555E-039 0.17794684070114E-049 -.99180713379517E-051 0.32295682026912E-052 -.32295681996215E-052 0.20594879047879E-056 0.20594783932509E-056 -.20594831490194E-056 0.00000000000000E+000 0.43982943199372E-020 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 273 0.69396089852479E+000 -.53518483705766E-030 -.53199565063579E-030 -.19142628070401E-031 -.10671791388855E-029 -.49690770675028E-030 0.51604581684341E-030 0.10671813978543E-029 0.46373971641651E-057 0.20130815992700E-051 -.39675562935252E-040 -.17387938313281E-043 0.17806293005498E-081 0.00000000000000E+000 0.72229746775854E-049 0.39692950800002E-040 0.11393501281399E-050 -.35235588787777E-053 0.75718765148299E-056 -.75718765061498E-056 0.85865995094828E-059 0.85865621726469E-059 -.85865808410649E-059 0.00000000000000E+000 0.25172712195391E-024 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 274 0.74228452090523E+000 -.69480556469617E-033 0.69480582720989E-033 -.69129429277229E-033 0.45254226270824E-036 0.68732995355812E-033 0.39638323940235E-035 -.45229795627365E-036 0.33425120035514E-061 0.14509754425819E-055 -.18207127495384E-040 -.15294005158654E-045 0.10886923863516E-081 -.89089884686301E-096 0.99547271006046E-050 0.18207280425195E-040 0.28984157551586E-051 -.20451514354027E-053 0.14444274522225E-057 -.14444274338922E-057 0.63404148106165E-059 0.63403902424622E-059 -.63404025265393E-059 0.00000000000000E+000 -.52933263635118E-029 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 275 0.79062476129783E+000 -.21565272393689E-034 0.21565272393689E-034 -.21770781033447E-034 0.20549983012623E-036 0.21770789843058E-034 -.10868603030122E-052 -.20550863973680E-036 0.11549585544021E-073 0.16541741892239E-077 -.88095888821783E-041 -.21696685901771E-046 0.68256934316669E-082 0.00000000000000E+000 0.53061962286838E-050 0.88096105734751E-041 0.85069812711596E-052 -.10537457069525E-053 0.56277035684768E-058 -.56277035191224E-058 0.53931603591866E-059 0.53931425824092E-059 -.53931514707979E-059 0.00000000000000E+000 -.13049262432681E-030 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 276 0.83897627703381E+000 -.49450580702867E-036 0.49450580702872E-036 -.59058717772021E-036 0.96076816657478E-037 0.59059173175433E-036 0.00000000000000E+000 -.96081370691596E-037 0.59704216280863E-074 0.44203878619719E-078 -.45540341188504E-041 0.12699921980806E-053 0.43420110910139E-082 0.00000000000000E+000 0.28261952793884E-050 0.45540341159937E-041 0.29529911861268E-052 -.13820393349103E-054 0.22746293821309E-058 -.22746293731305E-058 0.45163015105209E-059 0.45162890442844E-059 -.45162952774026E-059 0.00000000000000E+000 0.17326769936648E-031 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 277 0.88733613990539E+000 -.84848649582888E-038 0.84848649583209E-038 -.54567287956474E-037 0.46079961633172E-037 0.54569749321516E-037 0.00000000000000E+000 -.46082422998215E-037 0.32268908443473E-074 0.12912783647011E-078 -.24613650434589E-041 0.28369499150151E-054 0.26790920436331E-082 -.39365614821516E-106 0.14750190845064E-050 0.24613650419719E-041 0.11686974557843E-052 -.11709162946117E-058 0.94883708757418E-059 -.94883708553994E-059 0.38203470680964E-059 0.38203381478732E-059 -.38203426079848E-059 0.00000000000000E+000 0.10178759963818E-031 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 278 0.93570198342610E+000 -.11368929723994E-039 0.11368929725825E-039 -.23791307332586E-037 0.23676274570815E-037 0.23792650778687E-037 0.00000000000000E+000 -.23677618016916E-037 0.17612793365754E-074 0.38468771093549E-079 -.13434276550641E-041 -.18446808991969E-046 0.14700738915922E-082 -.60208181811372E-106 0.72786570044181E-051 0.13434461011402E-041 0.50697333540852E-053 -.59024406666227E-059 0.41706428613817E-059 -.41706428553215E-059 0.34356177685118E-059 0.34356105544497E-059 -.34356141614807E-059 0.00000000000000E+000 0.52646578820368E-032 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 279 0.98407196061781E+000 -.11350636944108E-041 0.11350637048487E-041 -.12459090579210E-037 0.12457243104356E-037 0.12459802933662E-037 0.00000000000000E+000 -.12457955458808E-037 0.93390777691662E-075 0.10815836247751E-079 -.71229773414504E-042 -.56717844980948E-046 0.56094966560907E-083 -.65342595795296E-106 0.25585220167493E-051 0.71235445173188E-042 0.22914005470943E-053 -.29100417644883E-059 0.17934058864479E-059 -.17934058847440E-059 0.31648852423046E-059 0.31648791204050E-059 -.31648821813548E-059 0.00000000000000E+000 0.27704752134495E-032 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 280 0.10324449566084E+001 -.82414055901213E-044 0.82414114966365E-044 -.65802267146781E-038 0.65798633356806E-038 0.65805818078337E-038 0.00000000000000E+000 -.65802184288362E-038 0.46553256843714E-075 0.26875244300595E-080 -.35504871367162E-042 -.44442038717296E-046 -.90150634951074E-069 0.90150634951074E-069 0.25916182427713E-057 0.35509315570931E-042 0.10281529198906E-053 -.13388052601334E-059 0.72112490366493E-060 -.72112490324154E-060 0.29481518732718E-059 0.29481465611255E-059 -.29481492171986E-059 0.00000000000000E+000 0.14633488858586E-032 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 281 0.10808200933925E+001 -.41320429666449E-046 0.41323724775731E-046 -.33351464460055E-038 0.33349870771596E-038 0.33353057163635E-038 0.00000000000000E+000 -.33351463475177E-038 0.20880585864777E-075 0.54067679490401E-081 -.15921318742696E-042 -.57170652310120E-046 -.38285492474802E-069 0.38285492474802E-069 0.66637016522075E-058 0.15927035807884E-042 0.43163126098042E-054 -.52791397243865E-060 0.24952365228066E-060 -.24952365219548E-060 0.26717327591603E-059 0.26717283964494E-059 -.26717305778048E-059 0.00000000000000E+000 0.74168563168940E-033 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 282 0.11291961656206E+001 -.14085564713522E-048 0.14265467991981E-048 -.16090303710173E-038 0.16089700803205E-038 0.16090906418091E-038 0.00000000000000E+000 -.16090303511123E-038 0.79015919452002E-076 0.77425070945248E-082 -.60251025853623E-043 -.19765962979008E-046 -.13301430099106E-069 0.13301430099106E-069 0.13980394714716E-058 0.60270791816445E-043 0.15691940350964E-054 -.16537843003966E-060 0.69000771127482E-061 -.69000771115284E-061 0.23546925018297E-059 0.23546891130847E-059 -.23546908074572E-059 0.00000000000000E+000 0.35782020498968E-033 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 283 0.11775719304419E+001 -.32161937118764E-051 0.12722643522658E-050 -.73230967810742E-039 0.73229285233435E-039 0.73232647511120E-039 0.00000000000000E+000 -.73230964933812E-039 0.22021125447369E-076 0.60135573564203E-083 -.16768233854204E-043 -.28769923923031E-046 -.33034067764212E-070 0.33034067764212E-070 0.20237311283885E-059 0.16797003778084E-043 0.42714661220537E-055 -.34154120322373E-061 0.12785197687173E-061 -.12785197686226E-061 0.20235329447475E-059 0.20235304421493E-059 -.20235316934484E-059 0.00000000000000E+000 0.16285055791148E-033 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 284 0.12259469791195E+001 -.48297532074757E-054 0.47889176672264E-051 -.31004591092043E-039 0.31004523364412E-039 0.31004658340714E-039 0.00000000000000E+000 -.31004590613084E-039 0.88164022481702E-078 0.96390722652408E-086 -.66769664739200E-045 -.47900675700272E-047 -.11634599700779E-071 0.11634599700779E-071 0.48606103276879E-061 0.67248671496034E-045 0.16873840029473E-056 -.11290848144679E-062 0.39482758269101E-063 -.39482758268949E-063 0.16994480292666E-059 0.16994462640970E-059 -.16994471466818E-059 0.00000000000000E+000 0.68946421415659E-034 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 285 0.12743217242874E+001 -.46692110124346E-057 0.22493040050456E-051 -.12000395576985E-039 0.12000395061272E-039 0.12000395576994E-039 0.00000000000000E+000 -.12000395061281E-039 0.11581497206723E-084 0.16633431606673E-099 0.51571750320193E-047 -.51572633719429E-047 0.20189366752483E-100 -.60983923069039E-124 0.40701070948573E-069 0.88339923636158E-052 0.22005075566068E-063 0.00000000000000E+000 0.14981527105612E-096 0.26202216306491E-088 0.13988638213250E-059 0.13988626253513E-059 -.13988632233382E-059 0.00000000000000E+000 0.26685807915738E-034 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 286 0.13226961675528E+001 -.28311991002139E-060 0.96388293280502E-052 -.41589110305958E-040 0.41589106869124E-040 0.41589110306066E-040 0.00000000000000E+000 -.41589106869231E-040 0.14069506744525E-084 0.24547664966008E-099 0.34367163690013E-047 -.34368236866589E-047 0.18220506049824E-100 0.00000000000000E+000 0.29706443750690E-069 0.10731765757116E-051 0.26633185380714E-063 0.00000000000000E+000 0.22109779675301E-096 0.38669304234286E-088 0.11313120656555E-059 0.11313112834234E-059 -.11313116745394E-059 0.00000000000000E+000 0.92483531526972E-035 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 287 0.13710700990168E+001 -.10324766538961E-063 0.36686694428590E-052 -.12477194131416E-040 0.12477193904595E-040 0.12477194131517E-040 0.00000000000000E+000 -.12477193904697E-040 0.13320619201659E-084 0.22003981429959E-099 0.22665413275111E-048 -.22675573813615E-048 0.11386909989769E-100 0.00000000000000E+000 0.14633535245363E-069 0.10160538504010E-051 0.25171959205274E-063 0.00000000000000E+000 0.19818715224827E-096 0.34662305089257E-088 0.89173420258867E-060 0.89173371658256E-060 -.89173395958562E-060 0.00000000000000E+000 0.27746086574963E-035 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 288 0.14194441031524E+001 -.21580679600351E-067 0.12040305136279E-052 -.31307793800541E-041 0.31307776213755E-041 0.31307793801336E-041 0.00000000000000E+000 -.31307776214549E-041 0.10415341211203E-084 0.13452389942771E-099 0.17585318141180E-047 -.17586112589800E-047 0.40006537283688E-101 0.00000000000000E+000 0.39307992970536E-070 0.79444861988465E-052 0.19667784186324E-063 0.00000000000000E+000 0.12116402034684E-096 0.21191203322009E-088 0.68177611484910E-060 0.68177583076005E-060 -.68177597280457E-060 0.00000000000000E+000 0.69620481267010E-036 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 289 0.14678188174267E+001 -.24859405065832E-071 0.32734946706120E-053 -.63131504383708E-042 0.63131189568790E-042 0.63131504389474E-042 0.00000000000000E+000 -.63131189574557E-042 0.75600077598795E-085 0.70875628947114E-100 0.31480371139029E-047 -.31480947792027E-047 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.57665299766066E-052 0.14272288361568E-063 0.00000000000000E+000 0.63836806577692E-097 0.11164855241211E-088 0.50566089263120E-060 0.50566073635613E-060 -.50566081449367E-060 0.00000000000000E+000 0.14038757491927E-036 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 290 0.15161945396434E+001 0.00000000000000E+000 0.68421280218278E-054 -.94501131468027E-043 0.94500806152901E-043 0.94501131504225E-043 0.00000000000000E+000 -.94500806189099E-043 0.47456476269222E-085 0.27928230430281E-100 0.32524341344169E-048 -.32527961171048E-048 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.36198268795549E-052 0.89584773212435E-064 0.00000000000000E+000 0.25154613377264E-097 0.43994621921443E-089 0.36213569195450E-060 0.36213561180262E-060 -.36213565187856E-060 0.00000000000000E+000 0.21014557430728E-037 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 291 0.15645714975797E+001 -.92908237610825E-072 0.81737628298826E-055 -.78107263080603E-044 0.78107262931258E-044 0.78107263230765E-044 0.00000000000000E+000 -.78107263081420E-044 0.19686514416610E-085 0.48060701074976E-101 -.15016237962019E-052 0.44112888449970E-071 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.15016237961981E-052 0.37162073696431E-064 0.00000000000000E+000 0.43287681874412E-098 0.75708784283751E-090 0.25055114188995E-060 0.25055110352242E-060 -.25055112270619E-060 0.00000000000000E+000 0.17369056746377E-038 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 292 0.16129498320611E+001 0.00000000000000E+000 0.44593131951190E-064 -.34613755386823E-054 -.41777569860617E-053 0.48700317602470E-053 0.00000000000000E+000 -.34613738709950E-054 0.59308937446836E-086 0.43620710004646E-102 -.45238943732004E-053 0.88495658617760E-082 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.45238943731921E-053 0.82487994862018E-065 0.00000000000000E+000 0.39288636569644E-099 0.68714580731850E-091 0.16674326848814E-060 0.16674325149524E-060 -.16674325999169E-060 0.00000000000000E+000 0.10547511590149E-047 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 293 0.16613294143998E+001 0.00000000000000E+000 0.96793187579972E-065 -.13432794979522E-055 -.13838813915330E-064 0.26865379053315E-055 -.13432689538418E-055 0.13842212943101E-064 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.10546462518590E-060 0.10546461838784E-060 -.10546462178687E-060 0.00000000000000E+000 -.95849207942017E-051 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 294 0.17097099394968E+001 0.44252438608432E-102 0.29452113672384E-092 -.62797506834742E-061 0.12051078032519E-068 0.40048585066352E-072 0.00000000000000E+000 0.64044784467213E-077 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.44252438608432E-102 0.00000000000000E+000 0.40049225514197E-072 -.40049225514197E-072 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.62797506834342E-061 0.62797504424126E-061 -.62797505629234E-061 0.00000000000000E+000 -.19766547894891E-055 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 295 0.17580910900630E+001 0.61956084992896E-102 0.57949541157883E-076 -.34766544134031E-061 -.94847559125866E-067 0.31461326671261E-072 0.00000000000000E+000 0.95216931278764E-067 0.00000000000000E+000 0.30130427863118E-154 0.35565558338467E-079 0.00000000000000E+000 -.24343989778335E-085 0.24343989778335E-085 0.31043140802492E-072 0.95216620896375E-067 -.95216931327747E-067 -.35564766921491E-079 0.41908609088408E-074 -.41908609088408E-074 0.34766544133717E-061 0.34766543394973E-061 -.34766543764345E-061 0.00000000000000E+000 -.10943330813218E-055 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 296 0.18064726193249E+001 0.10979994762802E-097 -.94140209249306E-061 -.19353546734066E-055 -.94342786919963E-061 0.38707058304549E-055 -.19353529253336E-055 0.94342786707312E-061 0.10895515778369E-154 0.64960137236167E-127 0.12452594567761E-079 0.00000000000000E+000 -.84559675516070E-086 0.84559675516070E-086 0.10782877949736E-072 0.45406839483699E-066 -.45406850266576E-066 -.12450675001112E-079 0.14556212164410E-074 -.14556212164410E-074 0.17682853893557E-061 0.17682853702451E-061 -.17682853798004E-061 0.00000000000000E+000 -.13809131348969E-050 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 297 0.18548543592148E+001 0.18635099094506E-098 -.79026860911075E-061 -.17399230072207E-056 -.11343442121502E-054 0.11691417248501E-054 -.17399151897461E-056 0.79068337789727E-061 0.14871413317308E-087 0.37505011505183E-094 -.11343434214687E-054 0.59831771238604E-085 -.20640078142089E-086 0.20640078142089E-086 0.26325101472861E-073 0.11343434214699E-054 -.12677683621013E-066 -.29436639691876E-080 0.35532680154281E-075 -.35532680154281E-075 0.78584627746452E-062 0.78584627369013E-062 -.78584627557733E-062 0.00000000000000E+000 0.24393178237233E-049 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 298 0.19032362076637E+001 0.14216254011232E-102 0.68988970336368E-064 -.29730693322078E-056 -.11361136609352E-054 0.11955749826922E-054 -.29730662212671E-056 0.99088386283199E-064 0.14894621410694E-087 0.37553838088360E-094 -.11361136599451E-054 0.24543317037860E-084 -.52675195254199E-087 0.52675195254199E-087 0.67191713801357E-074 0.11361136599476E-054 -.25555147860766E-066 -.75423622707366E-081 0.90675484929387E-076 -.90675484929387E-076 0.32786111811613E-062 0.32786111745916E-062 -.32786111778765E-062 0.00000000000000E+000 0.24343436054951E-049 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 299 0.19516181000942E+001 0.15571926677947E-092 -.10473914930447E-061 -.13878814911385E-050 -.16520458846915E-054 0.13880466956482E-050 0.84461643517252E-073 0.77893327349797E-061 0.21658560469084E-087 0.79256774860444E-094 0.13877162866944E-050 -.13878814912050E-050 -.53950387659004E-088 0.53950387659004E-088 0.68878572950273E-075 0.16520451057590E-054 -.44470861180801E-067 -.71585203689640E-082 0.92869795106005E-077 -.92869795106005E-077 0.87731022230812E-063 0.87731022183771E-063 -.87731022207292E-063 0.00000000000000E+000 -.16191098486740E-046 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
